Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
5160	-1065.074	-1671.335	606.2608	1.29038	3.563033	0.3736145	1.771796
5166	-1066.707	-1673.056	606.3486	1.170722	3.147346	0.4759201	1.774372
5172	-1065.133	-1671.303	606.1703	1.156108	3.147346	0.7459201	1.634034
5178	-1059.543	-1666.424	606.881	1.291932	2.216196	0.5056888	1.583774
5184	-1047.645	-1654.047	606.4018	1.273153	3.077013	0.5633369	1.583774
5190	-1042.63	-1649.069	606.4397	1.133285	2.88616	0.6935352	1.583774
5196	-1050.857	-1656.784	605.9276	1.252476	3.344659	0.3468694	2.114986
5202	-1050.195	-1656.374	606.1789	0.9275042	3.05942	0.4841177	2.068772
5208	-1034.08	-1639.964	605.8841	0.9958538	2.500122	0.935473	1.993252
5214	-1038.263	-1643.709	605.4459	0.8648993	2.241956	0.5454718	2.752453
5220	-1053.698	-1658.915	605.2175	1.162044	2.766317	0.3620096	2.752453
5226	-1058.534	-1664.673	606.1393	1.129477	3.5386	0.4532968	1.869038
5232	-1071.236	-1676.798	605.5618	1.045549	3.5386	0.5781726	2.174092
5238	-1060.556	-1665.992	605.4363	1.138473	2.294198	0.9537148	2.249074
5244	-1056.671	-1663.509	606.8375	1.135618	2.294198	0.5432623	1.654702
5250	-1064.128	-1670.984	606.8562	1.35474	2.237112	0.7153817	1.314601
5256	-1070.978	-1677.724	606.7457	1.362299	2.542335	0.7105657	1.276674
5262	-1080.043	-1686.718	606.6749	1.420754	2.335145	0.6335002	1.450163
5268	-1074.808	-1680.864	606.056	1.219503	3.201845	0.5995524	1.793048
5274	-1076.603	-1683.129	606.5264	1.290233	2.583781	0.5197655	1.689272
5280	-1094.022	-1700.336	606.3146	1.204063	2.583781	0.4791893	1.94136
5286	-1070.243	-1676.529	606.286	1.201374	3.024136	0.4884204	1.817264
5292	-1068.683	-1674.725	606.0425	1.142015	3.024136	0.5642045	1.941166
5298	-1073.55	-1679.727	606.1773	1.150302	2.314709	0.5642045	2.067257
5304	-1087.121	-1693.538	606.4168	0.9609963	2.593774	0.4777708	2.033884
5310	-1092.367	-1699.646	607.2792	1.243134	1.60178	0.6184191	1.475808
5316	-1068.822	-1675.327	606.5056	1.174137	1.60178	0.9265836	1.811492
5322	-1064.65	-1670.272	605.622	1.066541	2.406922	0.9265836	2.156208
5328	-1069.492	-1675.449	605.9576	1.085442	2.193111	0.6928638	2.177305
5334	-1070.219	-1675.649	605.4292	0.9695885	2.561046	0.7633679	2.411687
5340	-1086.256	-1691.003	604.7469	0.9695885	2.158973	0.7730559	2.951567
5346	-1070.488	-1676.757	606.2687	1.228065	2.349346	0.8456493	1.689026
5352	-1063.292	-1669.671	606.3781	1.265464	2.300012	0.6303425	1.794005
5358	-1080.654	-1686.804	606.1494	1.062538	2.321502	1.091836	1.721778
5364	-1061.124	-1667.201	606.0779	1.134521	2.321502	1.016293	1.772329
5370	-1059.312	-1664.415	605.1028	1.046822	2.614549	0.8724158	2.472545
5376	-1062.996	-1669.198	606.2022	1.155067	2.329442	0.8724158	1.773316
5382	-1058.401	-1664.63	606.2284	1.32387	2.488182	0.648528	1.773316
5388	-1063.83	-1669.766	605.9355	0.9786994	3.155058	0.648528	2.004245
5394	-1059.169	-1665.317	606.1486	1.134982	2.744203	0.7143965	1.814797
5400	-1078.296	-1685.452	607.1553	1.269486	1.9541	0.6117731	1.383407
5406	-1078.886	-1685.693	606.8075	1.295653	1.592858	1.060668	1.410248
5412	-1083.237	-1690.048	606.8111	1.397868	1.615245	0.8765046	1.462106
5418	-1065.576	-1672.616	607.0396	1.454187	1.615245	0.8855541	1.227077
5424	-1076.438	-1682.89	606.4526	1.292908	1.845191	0.8855541	1.683811
5430	-1058.714	-1664.795	606.081	1.039511	3.06254	0.4801952	2.062999
5436	-1054.622	-1660.422	605.8	0.9370111	3.06254	0.6333948	2.159835
5442	-1070.309	-1677.333	607.0239	1.900027	1.942682	0.8085149	0.4650901
5448	-1056.718	-1664.05	607.3324	1.921312	1.119632	1.060691	0.5781352
5454	-1051.986	-1659.075	607.0883	1.990061	1.427656	0.9883023	0.5116493
5460	-1053.731	-1659.532	605.801	0.9674162	2.136768	0.8029518	2.286245
5466	-1050.709	-1656.364	605.6553	0.7560223	2.136768	0.8029518	2.511819
5472	-1055.834	-1661.222	605.388	1.100705	2.435738	0.8029518	2.363802
5478	-1081.757	-1687.912	606.1554	1.046843	1.819243	0.8637489	2.081699
5484	-1081.247	-1687.702	606.4546	1.251093	2.592468	0.8180852	1.470842
5490	-1072.502	-1678.477	605.9757	1.160334	3.295568	0.6185293	1.844643
5496	-1065.796	-1671.77	605.9739	0.9065128	2.51666	0.5717006	2.284011
5502	-1085.131	-1691.833	606.7027	1.327914	1.861246	1.044898	1.340205
5508	-1087.268	-1694.101	606.8328	1.67691	2.817606	0.6757318	0.8023916
5514	-1074.68	-1681.833	607.1528	1.659573	2.477874	0.4863185	0.9644503
5520	-1056.866	-1663.905	607.0385	1.581626	2.477874	0.6599302	0.8887711
5526	-1060.295	-1666.565	606.2691	1.389586	4.217778	0.7201539	1.086197
5532	-1057.172	-1663.921	606.7493	1.431159	2.958375	0.6756231	1.088879
5538	-1056.902	-1663.432	606.5301	1.350534	4.37119	0.5347933	1.078211
5544	-1073.911	-1680.12	606.2086	1.219038	3.943243	0.7129022	1.366737
5550	-1075.029	-1681.948	606.9189	1.689204	3.614828	0.417955	0.7814989
5556	-1049.305	-1656.013	606.7079	1.580972	3.626188	0.611129	0.7814989
5562	-1053.683	-1660.174	606.491	1.296728	4.730954	0.611129	0.9488426
5568	-1075.392	-1682.283	606.8906	1.284869	2.851351	0.6307025	1.18975
5574	-1069.778	-1676.407	606.6293	1.464479	3.120617	0.8045112	0.9483485
5580	-1067.415	-1673.777	606.3622	1.457056	3.790365	0.8045112	0.9693072
5586	-1050.236	-1656.595	606.3589	1.572508	3.790365	0.8045112	0.8441201
5592	-1078.2	-1684.618	606.4177	1.563339	3.857751	0.7440273	0.8441201
5598	-1062.26	-1669.056	606.7956	1.563339	2.844888	0.7440273	0.8655612
5604	-1070.737	-1677.666	606.9297	1.647179	2.637601	0.7440273	0.692233
5610	-1053.334	-1659.563	606.2284	1.793304	3.841921	0.8195616	0.6522462
5616	-1052.196	-1658.662	606.4651	1.826422	3.347487	0.7775952	0.5082955
5622	-1043.588	-1650.253	606.6649	1.798568	3.435471	0.614262	0.567292
5628	-1050.56	-1657.58	607.0196	1.798568	2.761866	0.5561956	0.6047161
5634	-1044.27	-1651.393	607.123	1.760988	2.761866	0.5144354	0.6047161
5640	-1039.604	-1646.144	606.5398	1.580221	3.162618	0.8886327	0.7836046
5646	-1053.602	-1660.248	606.6465	1.720862	3.220819	0.6780452	0.7587184
5652	-1063.99	-1670.707	606.7165	1.741774	3.041422	0.6211574	0.8400988
5658	-1058.58	-1665.625	607.0451	1.58559	3.266299	0.4750321	0.7923856
5664	-1068.636	-1674.852	606.2162	1.031601	2.876946	0.4841102	2.026963
5670	-1069.319	-1675.894	606.5744	1.118604	3.002396	0.4841102	1.684854
5676	-1064.499	-1671.284	606.7843	1.365754	3.002396	0.5059145	1.313794
5682	-1037.776	-1644.316	606.5396	1.385325	3.679568	0.5334093	1.245164
5688	-1033.128	-1639.79	606.6623	1.362524	3.146349	0.5334093	1.330642
5694	-1040.285	-1646.671	606.3853	1.084923	2.958693	0.5334093	1.797706
5700	-1030.686	-1636.672	605.9859	1.078512	4.798764	0.3969195	1.797706
5706	-1029.564	-1636.084	606.5202	1.011489	2.870364	0.3406978	2.021128
5712	-1046.773	-1652.735	605.9623	1.153679	3.169708	0.6489889	1.863694
5718	-1040.146	-1646.187	606.0403	1.113506	2.95386	0.3848051	2.185598
5724	-1044.822	-1650.795	605.9729	0.8577847	2.429061	0.6315457	2.288049
5730	-1052.996	-1659.344	606.3474	1.035976	1.509857	0.6315457	2.288049
5736	-1058.084	-1664.038	605.9541	0.889952	2.29493	0.6721877	2.288049
5742	-1062.855	-1668.413	605.5579	0.8742955	3.191458	0.6721877	2.288049
5748	-1070.125	-1675.966	605.841	0.8804571	2.850368	0.5700557	2.288049
5754	-1064.742	-1670.878	606.1369	0.7629321	2.228151	0.5261398	2.410596
5760	-1048.02	-1654.753	606.7332	1.285378	2.228151	0.5261398	1.666698
5766	-1047.931	-1653.684	605.753	1.285378	2.004776	1.280751	1.848336
5772	-1055.899	-1662.272	606.3722	1.211821	2.177911	0.7646787	1.75884
5778	-1064.062	-1670.557	606.4949	1.067771	2.709724	0.7646787	1.583561
5784	-1077.018	-1683.004	605.986	0.9783614	2.021915	0.7003478	2.283827
5790	-1069.036	-1673.947	604.9115	0.9550303	3.084667	0.7003478	2.647012
5796	-1086.845	-1693.26	606.4151	1.120672	2.669561	0.7003478	1.674886
5802	-1090.079	-1695.386	605.3062	0.8063197	2.669561	0.6344805	2.662682
5808	-1072.697	-1677.84	605.1434	0.8303752	2.844657	0.6344805	2.698979
5814	-1071.786	-1677.381	605.5953	0.8036121	2.955856	0.6344805	2.404353
5820	-1072.829	-1678.597	605.7683	1.048213	2.993367	0.6344805	2.125999
5826	-1067.411	-1673.867	606.4562	1.096098	2.093287	0.5075738	2.057308
5832	-1073.368	-1679.393	606.0248	1.010675	2.407224	0.8102787	2.012965
5838	-1059.911	-1665.966	606.0556	1.017839	1.932707	0.5160916	2.417348
5844	-1074	-1680.846	606.8459	1.321201	1.891644	0.5160916	1.70983
5850	-1065.12	-1671.452	606.3317	1.338254	3.299261	0.6197725	1.458766
5856	-1065.616	-1672.359	606.7428	1.311119	2.236335	0.6975964	1.455783
5862	-1074.108	-1680.384	606.276	1.239412	3.682447	0.7452078	1.337142
5868	-1072.282	-1679.245	606.9622	1.136274	2.669489	0.4003629	1.608494
5874	-1060.516	-1666.35	605.8341	1.106326	3.249102	0.3843202	2.245096
5880	-1075.03	-1681.1	606.07	1.202638	3.249102	0.3843202	2.028224
5886	-1090.14	-1696.677	606.5369	1.003554	4.324807	0.4554842	1.480117
5892	-1079.081	-1685.454	606.3731	1.134392	4.148243	0.425412	1.586962
5898	-1065.005	-1671.467	606.4615	1.302105	4.148243	0.6985995	1.034588
5904	-1053.919	-1660.016	606.0965	1.313973	3.567699	0.6807128	1.514092
5910	-1051.572	-1658.047	606.4747	1.127912	2.64968	0.7710623	1.569105
5916	-1059.754	-1666.155	606.4011	1.24446	2.559432	0.7710623	1.569105
5922	-1064.158	-1670.578	606.4201	1.30835	2.684254	0.7710623	1.463108
5928	-1066.263	-1671.407	605.1449	1.021553	3.303702	0.7710623	2.348584
5934	-1049.856	-1656.321	606.4657	1.116248	2.073123	0.7710623	1.795689
5940	-1046.571	-1652.683	606.1122	1.296479	3.406491	0.7085882	1.533437
5946	-1080.95	-1687.677	606.7264	1.395009	3.406491	0.576461	1.104737
5952	-1059.305	-1666.02	606.7152	1.375012	3.265011	0.6363441	1.104737
5958	-1053.732	-1660.829	607.0963	1.529847	2.675896	0.5116159	1.014288
5964	-1070.111	-1676.826	606.7147	1.276905	3.978614	0.5116159	1.127491
5970	-1059.172	-1665.927	606.755	1.353077	2.129296	0.7644828	1.394272
5976	-1072.159	-1678.455	606.2953	1.186383	2.779251	0.7606631	1.622893
5982	-1072.128	-1678.724	606.5957	1.202231	2.896392	0.5003956	1.622893
5988	-1058.949	-1665.912	606.9629	1.248833	2.68424	0.5806255	1.283632
5994	-1061.355	-1667.748	606.3928	1.438965	2.657336	0.9884911	1.197691
6000	-1047.688	-1653.732	606.0436	1.230672	2.416523	0.8705186	1.801421
6006	-1063.262	-1669.737	606.4748	1.176522	2.150656	0.675698	1.801421
6012	-1054.238	-1660.612	606.3747	1.276587	2.150656	0.675698	1.801421
6018	-1045.861	-1652.75	606.8894	1.259539	1.595217	0.6439747	1.724815
6024	-1047.866	-1654.398	606.5316	1.528792	2.834497	0.6439747	1.277234
6030	-1051.059	-1658.152	607.0926	1.591397	2.738094	0.4562659	1.021303
6036	-1051.809	-1658.789	606.9794	1.503634	2.536124	0.6835839	0.9718629
6042	-1060.996	-1667.607	606.611	1.780664	2.1191	1.122811	0.7698305
6048	-1068.631	-1675.795	607.164	1.826734	1.739161	0.7676648	0.7753608
6054	-1085.216	-1691.822	606.6058	1.26374	2.380927	0.7326298	1.503916
6060	-1056.09	-1662.928	606.8383	1.765023	3.198167	0.5856358	0.5407493
6066	-1075.21	-1681.559	606.3493	2.105378	2.657347	0.8846757	0.4392951
6072	-1087.584	-1694.473	606.889	1.234728	2.243292	0.6916755	1.405233
6078	-1080.031	-1686.763	606.7314	1.41599	2.216919	1.072241	1.038073
6084	-1074.881	-1681.496	606.6146	1.33101	2.216919	0.6914359	1.550836
6090	-1060.942	-1667.595	606.6521	1.245627	2.306796	0.6914359	1.550836
6096	-1063.856	-1669.984	606.128	1.396967	3.305929	0.6914359	1.492417
6102	-1054.405	-1661.636	607.231	1.396967	2.004326	0.5224452	1.305725
6108	-1058.16	-1665.015	606.8544	1.396967	3.24373	0.5224452	1.12055
6114	-1060.678	-1667.269	606.5915	1.510132	3.24373	0.7121018	1.00549
6120	-1071.514	-1678.749	607.2358	1.472622	1.843179	0.6770087	1.128642
6126	-1059.784	-1666.76	606.9756	1.408711	2.875558	0.6770087	0.9194499
6132	-1044.929	-1652.174	607.2449	1.404179	2.199086	0.6770087	0.988121
6138	-1052.336	-1659.61	607.2745	1.510719	2.199086	0.6770087	0.8371763
6144	-1063.333	-1670.6	607.2672	1.499665	1.67452	0.7840434	1.050878
6150	-1077.545	-1684.781	607.2361	1.334929	1.786112	0.7840434	1.162691
6156	-1081.053	-1688.07	607.017	1.169499	1.75487	0.7840434	1.488604
6162	-1084.431	-1691.704	607.2729	1.411256	1.75487	0.7840434	1.078745
6168	-1067.612	-1674.662	607.0495	1.339482	1.75487	0.7840434	1.331649
6174	-1055.458	-1662.444	606.986	1.216608	2.25401	0.5784185	1.461806
6180	-1073.333	-1680.544	607.2105	1.370734	2.25401	0.5071626	1.249838
6186	-1064.484	-1671.529	607.0454	1.392462	2.659146	0.5732107	1.108681
6192	-1053.417	-1660.241	606.8235	1.842888	1.530465	1.254885	0.7440422
6198	-1048.45	-1655.213	606.7627	1.884025	2.411281	0.8271825	0.5101973
6204	-1051.1	-1657.812	606.7117	1.952023	2.997404	0.6032877	0.5073577
6210	-1043.294	-1650.092	606.7979	1.865784	2.997404	0.6032877	0.5073577
6216	-1061.9	-1668.195	606.2955	1.926185	2.997404	0.9654952	0.5435166
6222	-1066.407	-1673.107	606.6999	1.899449	3.168294	0.5956107	0.5493034
6228	-1069.805	-1676.463	606.6587	1.901156	2.228868	0.9969961	0.5047155
6234	-1061.183	-1667.538	606.3552	1.89328	2.869954	0.9969961	0.5047155
6240	-1057.254	-1663.709	606.4542	1.948434	2.585863	0.9734124	0.5047155
6246	-1069.824	-1676.845	607.0208	1.724611	2.817095	0.5941861	0.5750813
6252	-1048.578	-1655.577	606.9992	1.724123	2.817095	0.5941861	0.6381654
6258	-1053.38	-1660.067	606.6865	1.724123	3.104253	0.7519408	0.5735347
6264	-1066.479	-1672.569	606.0902	1.887079	3.192547	1.128057	0.5735347
6270	-1068.691	-1675.403	606.7114	1.820286	2.182303	1.045494	0.5556098
6276	-1068.283	-1674.88	606.598	1.93713	2.182303	1.045494	0.5354404
6282	-1060.785	-1667.8	607.0156	1.93713	2.182303	0.6769978	0.5168453
6288	-1058.12	-1664.452	606.3326	1.871978	3.232785	0.892593	0.5193437
6294	-1060.567	-1667.325	606.7575	2.074213	2.019485	0.8229379	0.3830251
6300	-1091.415	-1698.349	606.9343	1.877259	2.996136	0.4880524	0.6381776
6306	-1079.584	-1685.998	606.4144	1.807483	2.968051	0.9549308	0.6250109
6312	-1093.195	-1700.085	606.8899	1.842656	3.004769	0.5481753	0.5766839
6318	-1093.551	-1700.591	607.0397	1.577036	2.846142	0.5586216	0.8618278
6324	-1072.272	-1678.625	606.3532	1.562863	2.846142	1.042195	0.9914689
6330	-1078.792	-1685.581	606.7897	1.570416	1.928539	1.042195	1.019333
6336	-1084.643	-1691.522	606.8786	1.528279	2.116669	0.9161153	0.9914638
6342	-1047.847	-1654.59	606.7431	1.562564	2.520877	0.9161153	0.8724659
6348	-1044.666	-1651.15	606.4834	1.602063	2.402573	1.046188	1.028008
6354	-1075.764	-1683.069	607.3046	1.4899	1.921883	0.6572223	1.028008
6360	-1069.768	-1676.508	606.7402	1.170153	2.670155	0.5640111	1.541655
6366	-1081.853	-1687.428	605.5742	1.071307	2.066706	1.023431	2.238589
6372	-1080.582	-1686.875	606.2933	1.017296	1.868931	0.8819583	1.975831
6378	-1080.625	-1687.109	606.484	1.133037	1.868931	0.8819583	1.76663
6384	-1074.066	-1680.759	606.693	1.56753	2.637207	0.9999814	0.7446064
6390	-1060.505	-1667.516	607.0107	1.615261	1.659405	0.9999814	0.9668678
6396	-1061.493	-1668.052	606.5594	1.548899	2.815327	0.9999814	0.8402952
6402	-1073.334	-1679.79	606.4551	1.433678	2.650907	1.084169	1.065704
6408	-1071.637	-1678.261	606.6243	1.379265	2.581122	0.6563854	1.402306
6414	-1069.696	-1676.56	606.8644	1.265052	2.152001	0.6563854	1.475065
6420	-1061.648	-1668.072	606.4246	1.101568	1.933099	0.6563854	1.989511
6426	-1073.848	-1680.385	606.5373	1.046002	1.654842	0.7495045	1.989511
6432	-1062.387	-1668.636	606.2496	1.030239	2.241464	0.8692182	1.861206
6438	-1057.296	-1663.788	606.4928	1.16518	1.877313	0.7265209	1.861206
6444	-1058.186	-1665.056	606.8701	1.34893	2.52149	0.5330896	1.397801
6450	-1080.98	-1687.039	606.0588	1.107405	3.803195	0.6256933	1.684931
6456	-1083.719	-1690.317	606.5982	1.088204	2.535749	0.6256933	1.684931
6462	-1083.684	-1690.266	606.5821	1.182265	2.379411	0.6256933	1.684931
6468	-1071.687	-1678.371	606.6836	1.196224	2.215526	0.6256933	1.664057
6474	-1071.051	-1678.131	607.0802	1.225103	2.311154	0.5667583	1.372693
6480	-1085.913	-1692.414	606.5008	1.267525	2.311154	0.9279711	1.437563
6486	-1100.078	-1706.452	606.3739	1.207525	2.506765	0.9279711	1.504061
6492	-1075.899	-1682.952	607.0533	1.201545	2.081195	0.5697117	1.504061
6498	-1059.912	-1666.188	606.2756	1.195649	2.759715	0.5697117	1.818995
6504	-1056.515	-1662.838	606.3229	1.033957	2.759715	0.5697117	1.897284
6510	-1064.539	-1671.462	606.9236	1.117705	2.881217	0.5697117	1.362323
6516	-1066.197	-1672.58	606.3831	1.307501	2.881217	0.5697117	1.626181
6522	-1062.873	-1669.248	606.375	1.380053	4.209407	0.5697117	1.188495
6528	-1065.949	-1672.472	606.5229	1.534252	4.209407	0.5690717	0.8975447
6534	-1072.118	-1678.738	606.6205	1.466105	4.209407	0.5690717	0.8635091
6540	-1092.881	-1699.702	606.8212	1.500079	3.464549	0.5690717	0.892852
6546	-1059.17	-1665.86	606.6904	1.543917	2.686964	0.8702263	0.9201994
6552	-1069.218	-1675.313	606.0955	1.21685	2.686964	0.8344924	1.711623
6558	-1051.595	-1657.625	606.0305	1.16175	2.955986	0.8344924	1.711623
6564	-1049.837	-1656.159	606.3221	1.281375	1.986595	0.9028626	1.710326
6570	-1046.537	-1653.291	606.7539	1.513483	2.444647	0.9028626	0.9711283
6576	-1069.531	-1676.604	607.0729	1.553919	1.838464	0.9128981	0.9378638
6582	-1070.04	-1676.941	606.901	1.169501	1.617832	0.9128981	1.53497
6588	-1087.919	-1695.079	607.1606	1.238579	1.617832	0.723992	1.453166
6594	-1049.815	-1655.421	605.6061	0.7953372	1.893195	0.6029698	2.766311
6600	-1060.728	-1667.428	606.7001	1.053454	2.109205	0.6029698	1.816635
6606	-1058.712	-1664.83	606.1183	1.030631	2.450526	0.61782	2.087314
6612	-1081.393	-1687.566	606.1731	1.14729	2.450526	0.8317271	1.787921
6618	-1063.563	-1669.411	605.8483	1.171074	2.233587	0.7638385	2.11997
6624	-1058.758	-1665.075	606.317	1.126174	2.233587	0.684856	1.904675
6630	-1049.455	-1654.458	605.0029	0.87453	3.199919	0.6961975	2.614518
6636	-1061.24	-1667.575	606.3344	1.157571	3.199919	0.6915866	1.548258
6642	-1063.068	-1669.966	606.8972	1.418846	2.476872	0.8049208	1.016975
6648	-1062.449	-1668.949	606.5008	1.406513	3.080848	0.8673674	1.07801
6654	-1055.57	-1662.428	606.8578	1.201249	2.228175	0.6995292	1.453337
6660	-1063.134	-1669.087	605.9529	1.121491	2.585341	0.7147738	2.006481
6666	-1063.261	-1669.647	606.3864	1.208776	2.039058	0.9872929	1.631491
6672	-1064.943	-1671.035	606.0925	1.231921	2.528806	0.7077653	1.862347
6678	-1060.403	-1667.104	606.7015	1.214803	2.131699	0.5875594	1.709969
6684	-1075.461	-1681.257	605.7959	1.129389	4.457038	0.4602379	1.883383
6690	-1082.661	-1688.711	606.0497	1.100635	3.446355	0.6663948	1.748395
6696	-1077.748	-1683.891	606.1423	1.042464	2.213725	0.6663948	2.100473
6702	-1075.442	-1682.462	607.0195	1.506644	2.314569	0.6733302	1.053081
6708	-1071.673	-1679.233	607.5606	1.506644	1.658096	0.6733302	0.8973251
6714	-1077.643	-1682.442	604.7994	0.8495763	2.417322	0.6335972	3.019033
6720	-1110.936	-1717.455	606.5181	1.141324	1.943794	0.8877536	1.700388
6726	-1106.896	-1713.457	606.561	1.413801	2.901349	0.8877536	1.06533
6732	-1082.602	-1689.113	606.5106	1.307818	2.263532	0.8617791	1.473295
6738	-1071.653	-1678.195	606.5417	1.124656	2.156174	0.5889787	1.872499
6744	-1063.488	-1669.881	606.3937	1.11342	2.460245	0.5889787	1.872339
6750	-1073.283	-1678.519	605.2363	0.9812725	2.460245	0.7340999	2.578587
6756	-1063.12	-1668.507	605.3869	0.8273711	2.436152	0.598219	2.701287
6762	-1053.327	-1658.977	605.6492	0.9979486	2.176288	0.7736081	2.371796
6768	-1053.365	-1659.14	605.7748	0.9396319	2.503937	0.4331839	2.537202
6774	-1053.363	-1659.673	606.3098	1.055407	2.777734	0.4331839	2.037748
6780	-1052.846	-1658.529	605.683	1.205438	2.685008	0.8082897	2.022714
6786	-1056.984	-1662.934	605.9496	1.192601	2.685008	0.8986824	1.781447
6792	-1070.861	-1676.388	605.5269	1.138082	2.971999	0.8986824	2.018596
6798	-1062.901	-1669.1	606.1997	1.288075	2.971999	0.7874024	1.532764
6804	-1056.845	-1662.67	605.8246	1.025392	2.99893	0.7874024	1.97188
6810	-1064.013	-1670.959	606.9458	1.419524	1.931041	0.7089616	1.336934
6816	-1086.579	-1692.232	605.6534	1.323673	2.09996	0.7959482	2.170341
6822	-1055.608	-1662.233	606.6251	1.279646	1.916831	0.8972543	1.526849
6828	-1070.823	-1677.145	606.3221	1.079697	1.721753	0.8195122	2.024678
6834	-1066.119	-1672.365	606.2462	1.122942	2.82005	0.8195122	1.6403
6840	-1070.811	-1676.615	605.8046	0.9825542	2.945006	0.499435	2.290851
6846	-1078.51	-1684.731	606.2209	1.097745	2.830786	0.5439316	1.928247
6852	-1081.334	-1688.157	606.823	1.101858	2.081962	0.5439316	1.770052
6858	-1063.924	-1670.389	606.4642	1.086968	3.111328	0.4632368	1.777695
6864	-1072.955	-1679.484	606.5291	1.049716	3.111328	0.447192	1.77818
6870	-1060.673	-1666.417	605.7433	0.909849	3.111328	0.5231108	2.307014
6876	-1073.081	-1678.78	605.6995	1.036199	1.761174	0.8170857	2.439407
6882	-1068.907	-1675.465	606.5581	1.193962	2.048085	0.7947166	1.666152
6888	-1068.163	-1673.759	605.5969	1.289962	2.319119	1.121172	1.927904
6894	-1059.977	-1666.222	606.2456	1.289962	2.651652	1.121172	1.339105
6900	-1063.903	-1670.318	606.4153	1.197907	1.91983	1.121172	1.576075
6906	-1053.272	-1660.022	606.7491	1.255992	2.007386	0.7170629	1.569332
6912	-1058.071	-1664.631	606.5605	1.210857	3.691001	0.4086098	1.531148
6918	-1039.658	-1645.895	606.2367	1.274274	3.466514	0.6184257	1.531148
6924	-1063.384	-1669.617	606.2327	1.203483	3.278765	0.7284164	1.531148
6930	-1053.557	-1659.634	606.0768	1.176517	1.9748	1.042595	1.859205
6936	-1061.177	-1667.01	605.8334	1.12322	2.153182	0.9231553	2.070978
6942	-1058.483	-1664.297	605.8148	1.176097	2.778957	0.6369843	2.070978
6948	-1061.468	-1668.187	606.7197	1.25466	2.249216	0.6602671	1.547542
6954	-1072.762	-1679.226	606.4635	1.311913	2.745746	0.572381	1.605749
6960	-1070.574	-1677.908	607.3336	1.694501	1.778253	0.7170055	0.7760001
6966	-1061.892	-1669.525	607.6326	1.355763	1.413786	0.7170055	1.096674
6972	-1061.026	-1668.733	607.7067	1.553193	1.4514	0.6918104	0.8136689
6978	-1076.209	-1682.765	606.556	1.261503	1.481661	0.7863032	1.884341
6984	-1101.324	-1707.743	606.4189	1.158777	3.135451	0.5916507	1.606208
6990	-1074.743	-1681.136	606.3924	1.058996	2.162596	0.7746031	1.848135
6996	-1057.373	-1663.933	606.5601	1.209886	2.162596	0.7299421	1.663915
7002	-1060.869	-1668.209	607.3401	1.415119	1.535201	0.7299421	1.208296
7008	-1058.043	-1664.312	606.2693	1.32124	1.535201	1.00405	1.850609
7014	-1062.421	-1668.929	606.5085	1.179556	2.092694	1.00405	1.52884
7020	-1063.382	-1669.94	606.5576	1.380602	2.431792	0.6360905	1.52884
7026	-1078.739	-1685.62	606.8809	1.057876	1.562475	0.5709802	1.95732
7032	-1075.936	-1681.835	605.8994	1.044812	2.959673	0.5709802	2.112094
7038	-1055.804	-1662.452	606.6484	1.192353	2.41322	0.5691981	1.676969
7044	-1050.915	-1657.545	606.6304	1.210427	2.41322	0.5691981	1.676969
7050	-1065.171	-1671.388	606.2173	1.230721	1.812066	0.6882845	2.062683
7056	-1063.788	-1669.645	605.857	0.9752555	2.245524	0.4793107	2.495608
7062	-1066.801	-1672.88	606.0786	0.8850697	1.805339	0.7526308	2.326026
7068	-1064.877	-1670.714	605.8373	1.002155	2.099563	0.7309417	2.310185
7074	-1068.457	-1674.32	605.8635	0.9260906	2.656539	0.5641492	2.306618
7080	-1057.805	-1664.406	606.6012	1.19618	2.065099	0.4734354	1.942741
7086	-1066.544	-1673.511	606.9671	1.164535	2.000117	0.6361498	1.558842
7092	-1050.834	-1657.207	606.3728	1.13894	2.16414	0.6361498	1.928582
7098	-1065.27	-1671.731	606.4605	1.049963	2.833374	0.6326518	1.704688
7104	-1058.32	-1664.024	605.704	1.102674	2.334321	0.6326518	2.333285
7110	-1046.319	-1652.338	606.0193	1.112749	2.131445	0.6326518	2.194486
7116	-1054.726	-1660.88	606.1535	1.112749	2.131445	0.6326518	2.107109
7122	-1043.382	-1650.204	606.8221	1.293731	3.08963	0.5552272	1.24765
7128	-1036.415	-1643.023	606.6076	1.460035	2.346858	0.842817	1.258878
7134	-1036.642	-1643.218	606.5767	1.498115	2.892579	0.841112	1.02288
7140	-1052.986	-1659.813	606.8263	1.498115	2.683104	0.841112	0.8566854
7146	-1050.147	-1657.143	606.9963	1.498115	2.683104	0.5850258	1.028445
7152	-1036.19	-1643.016	606.8268	1.406349	2.683104	0.6218706	1.216307
7158	-1049.158	-1656.282	607.1247	1.265232	2.601308	0.5963046	1.145627
7164	-1079.086	-1686.07	606.9846	1.52817	3.011444	0.5963046	0.8325526
7170	-1065.743	-1672.268	606.5253	1.589085	3.011444	0.8746637	0.8880942
7176	-1055.682	-1662.323	606.641	1.650782	2.615238	0.8746637	0.8880942
7182	-1071.564	-1678.248	606.684	1.571526	2.615238	0.8746637	0.9284577
7188	-1085.604	-1692.338	606.7345	1.3849	2.948514	0.8000643	1.001889
7194	-1091.317	-1697.112	605.7947	1.013556	4.46408	0.557762	1.852854
